BCV53_03110	GS458_2301	35.211	71	30	3	220	281	159	222	0.001	37.7
BCV53_03115	GS458_3400	95.556	630	28	0	1	630	1	630	0.0	1219
BCV53_03120	GS458_3399	79.079	239	50	0	1	239	1	239	1.51e-145	403
BCV53_03125	GS458_3398	87.589	282	34	1	1	281	1	282	0.0	501
BCV53_03125	GS458_3396	42.654	211	117	2	27	234	25	234	2.77e-51	166
BCV53_03130	GS458_3397	89.370	254	27	0	1	254	1	254	1.10e-170	468
BCV53_03130	GS458_2386	24.907	269	154	8	1	250	1	240	6.61e-15	68.9
BCV53_03130	GS458_3214	31.008	129	76	4	7	132	51	169	1.19e-08	50.8
BCV53_03130	GS458_0141	61.538	39	15	0	5	43	99	137	6.88e-08	48.9
BCV53_03135	GS458_3396	81.533	287	52	1	1	286	1	287	2.79e-171	472
BCV53_03135	GS458_3398	43.578	218	121	2	19	234	23	240	4.83e-55	176
BCV53_03140	GS458_3395	79.487	39	8	0	2	40	2	40	7.33e-14	61.6
BCV53_03140	GS458_3395	63.043	46	12	1	189	234	31	71	2.01e-09	49.3
BCV53_03145	GS458_3394	79.167	192	40	0	1	192	1	192	2.60e-111	313
BCV53_03150	GS458_3393	77.083	288	66	0	1	288	5	292	1.53e-166	461
BCV53_03155	GS458_3392	95.313	64	3	0	2	65	19	82	5.39e-42	127
BCV53_03160	GS458_3391	77.177	666	152	0	1	666	1	666	0.0	1106
BCV53_03160	GS458_1682	28.653	698	415	21	2	646	21	688	4.84e-62	216
BCV53_03160	GS458_0460	26.049	691	433	25	13	658	271	928	2.74e-42	161
BCV53_03160	GS458_1626	29.268	164	111	3	63	223	153	314	5.77e-12	65.5
BCV53_03160	GS458_1626	33.696	92	51	2	393	484	757	838	5.13e-04	39.7
BCV53_03165	GS458_3390	89.918	367	37	0	1	367	1	367	0.0	687
BCV53_03165	GS458_2379	36.220	127	58	3	6	132	162	265	5.87e-17	78.2
BCV53_03170	GS458_3389	90.625	96	9	0	1	96	1	96	2.98e-62	181
BCV53_03175	GS458_3388	88.485	165	19	0	1	165	1	165	2.49e-108	303
BCV53_03175	GS458_2743	56.213	169	67	3	1	165	1	166	1.30e-59	179
BCV53_03175	GS458_3080	64.423	104	37	0	1	104	5	108	1.45e-46	145
BCV53_03180	GS458_3387	97.468	79	2	0	1	79	1	79	1.00e-52	155
BCV53_03185	GS458_3386	63.366	303	111	0	2	304	7	309	2.91e-145	407
BCV53_03190	GS458_3385	79.970	659	132	0	1	659	1	659	0.0	1080
BCV53_03190	GS458_2529	26.300	327	190	17	333	642	10	302	1.47e-10	59.3
BCV53_03195	GS458_3384	85.811	148	21	0	1	148	1	148	5.68e-84	239
BCV53_03200	GS458_3383	93.187	455	31	0	1	455	1	455	0.0	868
BCV53_03200	GS458_2746	38.173	427	231	12	13	431	2	403	1.02e-74	237
BCV53_03205	GS458_3382	93.473	429	28	0	1	429	1	429	0.0	833
BCV53_03210	GS458_3381	93.220	236	15	1	1	235	1	236	5.04e-164	449
BCV53_03210	GS458_2514	52.511	219	101	2	17	234	3	219	1.71e-78	232
BCV53_03210	GS458_2058	46.460	226	119	2	4	227	9	234	6.64e-62	191
BCV53_03210	GS458_1947	44.298	228	118	3	4	230	21	240	3.33e-56	176
BCV53_03210	GS458_2155	44.248	226	118	2	2	227	3	220	4.10e-53	167
BCV53_03210	GS458_1525	38.222	225	128	3	5	227	5	220	9.17e-45	146
BCV53_03210	GS458_0329	36.726	226	130	4	4	227	2	216	2.36e-41	137
BCV53_03210	GS458_0277	35.841	226	140	2	2	227	17	237	1.55e-39	133
BCV53_03210	GS458_2120	30.493	223	150	3	5	227	3	220	9.81e-31	110
BCV53_03210	GS458_0489	35.156	128	77	6	4	127	3	128	1.12e-15	70.1
BCV53_03210	GS458_1095	32.110	109	72	2	4	110	3	111	1.12e-15	67.8
BCV53_03210	GS458_3265	37.607	117	70	3	3	117	3	118	3.62e-15	66.2
BCV53_03210	GS458_2168	33.043	115	73	3	4	114	11	125	3.61e-14	66.6
BCV53_03210	GS458_3027	31.624	117	77	3	1	114	1	117	1.13e-11	58.9
BCV53_03210	GS458_1749	34.951	103	64	3	4	103	5	107	1.65e-11	58.5
BCV53_03210	GS458_1202	35.965	114	68	4	5	114	4	116	7.80e-11	54.7
BCV53_03210	GS458_1104	32.075	106	64	3	4	103	5	108	1.26e-10	57.0
BCV53_03210	GS458_0904	41.096	73	38	2	49	118	468	538	3.55e-08	49.7
BCV53_03210	GS458_0289	30.172	116	79	2	5	118	4	119	3.60e-07	45.8
BCV53_03210	GS458_1771	23.478	115	82	4	1	111	1	113	5.90e-04	36.6
BCV53_03215	GS458_3380	91.967	610	49	0	1	610	1	610	0.0	1155
BCV53_03215	GS458_2057	30.500	600	395	8	7	597	4	590	5.20e-81	263
BCV53_03215	GS458_2513	29.609	537	347	8	77	597	60	581	9.61e-65	219
BCV53_03215	GS458_1524	41.593	226	129	3	373	597	232	455	1.36e-52	183
BCV53_03215	GS458_1524	28.333	120	82	1	152	271	130	245	1.36e-09	57.0
BCV53_03215	GS458_2154	42.735	234	131	3	372	603	236	468	2.01e-52	183
BCV53_03215	GS458_2154	21.739	207	149	4	68	271	54	250	3.39e-07	49.3
BCV53_03215	GS458_0328	36.039	308	178	6	295	597	175	468	7.57e-50	176
BCV53_03215	GS458_1946	35.747	221	142	0	377	597	242	462	2.94e-35	135
BCV53_03215	GS458_0824	27.078	421	253	13	205	605	350	736	8.92e-35	136
BCV53_03215	GS458_0278	28.800	250	158	7	358	596	227	467	1.33e-23	100
BCV53_03215	GS458_1471	26.693	251	166	6	356	600	180	418	1.47e-18	84.7
BCV53_03215	GS458_1633	28.163	245	154	8	362	598	212	442	3.24e-16	77.8
BCV53_03215	GS458_1449	25.072	347	233	13	264	598	80	411	2.54e-15	74.7
BCV53_03215	GS458_1750	22.380	353	213	12	266	597	211	523	2.68e-10	59.3
BCV53_03215	GS458_1392	24.885	217	142	6	386	597	166	366	8.04e-09	54.3
BCV53_03215	GS458_1770	30.392	102	69	2	492	593	286	385	1.20e-07	50.8
BCV53_03215	GS458_2121	24.481	241	145	10	373	601	112	327	5.73e-07	48.1
BCV53_03215	GS458_0888	33.333	105	65	2	144	247	243	343	5.84e-06	45.4
BCV53_03215	GS458_0490	26.957	115	75	3	488	598	416	525	7.61e-05	42.0
BCV53_03215	GS458_1105	22.917	144	78	4	488	598	399	542	0.001	38.5
BCV53_03220	GS458_3379	68.140	430	134	1	1	430	5	431	0.0	650
BCV53_03225	GS458_3378	75.954	262	62	1	1	261	10	271	5.68e-153	424
BCV53_03230	GS458_3377	79.623	265	54	0	1	265	1	265	8.40e-164	451
BCV53_03230	GS458_3172	29.412	102	62	5	3	95	338	438	2.23e-06	45.1
BCV53_03230	GS458_2690	26.761	142	88	6	15	145	22	158	4.59e-06	43.1
BCV53_03230	GS458_2221	30.556	72	45	2	26	95	26	94	2.52e-05	40.8
BCV53_03230	GS458_0918	24.176	91	57	2	4	82	8	98	1.89e-04	38.9
BCV53_03230	GS458_2532	28.387	155	93	7	19	162	13	160	3.49e-04	37.4
BCV53_03235	GS458_3376	81.127	408	69	5	1	402	7	412	0.0	662
BCV53_03235	GS458_0330	47.179	390	185	7	18	397	16	394	1.26e-113	335
BCV53_03235	GS458_3034	33.125	160	90	8	113	270	245	389	2.14e-13	68.2
BCV53_03235	GS458_2169	37.288	59	35	1	338	396	124	180	2.01e-05	42.7
BCV53_03235	GS458_0967	30.986	71	47	2	327	397	128	196	5.50e-04	38.1
BCV53_03240	GS458_3375	60.000	50	18	1	1	50	2	49	1.93e-15	59.3
BCV53_03245	GS458_3374	81.250	160	30	0	1	160	1	160	5.31e-92	261
BCV53_03260	GS458_1791	79.487	429	85	2	70	498	1	426	0.0	640
BCV53_03270	GS458_3363	75.741	371	90	0	10	380	26	396	0.0	538
BCV53_03275	GS458_3362	76.025	317	76	0	1	317	1	317	0.0	526
BCV53_03280	GS458_1637	51.163	86	37	2	8	91	63	145	8.39e-20	79.0
BCV53_03280	GS458_1756	31.522	92	54	3	7	95	60	145	3.05e-06	39.7
BCV53_03285	GS458_1637	58.974	78	32	0	2	79	167	244	5.36e-17	70.5
BCV53_03290	GS458_3361	76.238	505	120	0	1	505	1	505	0.0	812
BCV53_03290	GS458_1979	39.394	66	36	2	440	501	83	148	2.41e-10	56.2
BCV53_03295	GS458_1640	42.778	180	102	1	13	191	424	603	6.61e-42	145
BCV53_03295	GS458_0774	40.642	187	108	1	6	189	306	492	6.09e-39	136
BCV53_03295	GS458_2993	33.880	183	119	2	3	184	115	296	9.63e-24	93.2
BCV53_03295	GS458_0007	34.586	133	86	1	53	184	165	297	1.75e-17	75.9
BCV53_03300	GS458_3360	57.883	463	192	3	1	462	1	461	0.0	530
BCV53_03310	GS458_0441	56.098	82	36	0	1	82	1	82	2.99e-29	101
BCV53_03310	GS458_0322	27.778	180	114	3	4	176	3	173	8.98e-12	58.9
BCV53_03320	GS458_0288	28.218	202	135	4	144	339	531	728	2.07e-17	79.7
BCV53_03320	GS458_3028	30.412	194	125	3	153	339	189	379	8.33e-17	77.4
BCV53_03325	GS458_3027	41.553	219	117	2	3	210	4	222	2.17e-54	170
BCV53_03325	GS458_0648	31.429	210	132	1	2	211	29	226	1.07e-25	96.3
BCV53_03325	GS458_0289	31.100	209	127	5	1	200	1	201	2.68e-25	95.1
BCV53_03325	GS458_1202	39.130	115	69	1	1	115	1	114	1.89e-22	85.1
BCV53_03325	GS458_1095	40.336	119	70	1	1	119	1	118	7.34e-21	80.9
BCV53_03325	GS458_2168	33.333	123	80	2	2	123	10	131	4.59e-19	79.3
BCV53_03325	GS458_0489	36.301	146	87	3	1	142	1	144	1.72e-18	77.4
BCV53_03325	GS458_2443	60.377	53	21	0	149	201	12	64	2.72e-15	65.1
BCV53_03325	GS458_1104	33.962	106	69	1	2	106	4	109	1.63e-14	67.8
BCV53_03325	GS458_2058	26.244	221	121	8	2	192	8	216	4.49e-11	57.0
BCV53_03325	GS458_2514	26.347	167	97	4	47	191	32	194	6.27e-11	56.2
BCV53_03325	GS458_1749	28.481	158	101	3	2	156	4	152	7.77e-11	56.2
BCV53_03325	GS458_3265	26.957	115	82	1	3	117	4	116	1.07e-10	53.9
BCV53_03325	GS458_2928	36.667	90	55	1	120	209	304	391	2.42e-10	55.5
BCV53_03325	GS458_1947	25.561	223	127	11	3	200	21	229	2.00e-08	49.3
BCV53_03325	GS458_2548	38.462	65	38	1	145	209	448	510	5.87e-08	48.5
BCV53_03325	GS458_3381	26.515	132	92	4	3	132	4	132	3.94e-07	45.4
BCV53_03325	GS458_1525	25.359	209	129	7	1	191	2	201	1.11e-06	44.3
BCV53_03325	GS458_1771	27.350	117	80	2	2	116	3	116	1.11e-05	41.6
BCV53_03325	GS458_0904	30.000	70	49	0	47	116	465	534	3.02e-05	40.4
BCV53_03325	GS458_2120	24.731	186	118	7	24	191	22	203	3.16e-05	40.0
BCV53_03325	GS458_2155	25.862	116	83	2	4	119	6	118	6.87e-05	38.9
BCV53_03325	GS458_0329	21.368	117	89	2	2	117	1	115	4.93e-04	36.2
BCV53_03330	GS458_1763	37.403	385	208	7	484	864	29	384	3.25e-70	234
BCV53_03330	GS458_1687	35.749	414	220	13	464	866	9	387	7.85e-62	211
BCV53_03330	GS458_2826	27.020	396	226	16	461	833	6	361	5.30e-24	101
BCV53_03330	GS458_1794	24.026	154	112	5	112	263	113	263	7.72e-08	52.0
BCV53_03330	GS458_2551	21.555	283	186	9	18	278	48	316	2.53e-07	50.4
BCV53_03330	GS458_1722	20.807	322	214	12	103	405	136	435	8.55e-07	48.9
BCV53_03330	GS458_2923	21.026	195	132	5	109	298	175	352	4.44e-06	46.6
BCV53_03330	GS458_1696	23.397	312	207	11	112	405	145	442	2.19e-04	40.8
BCV53_03335	GS458_0859	30.841	107	70	4	4	109	11	114	2.56e-07	46.6
BCV53_03345	GS458_1529	34.803	431	263	7	5	429	3	421	5.57e-82	257
BCV53_03345	GS458_0815	22.581	434	291	10	39	455	53	458	6.26e-15	73.2
BCV53_03345	GS458_0842	21.117	412	287	11	19	400	12	415	8.11e-10	57.0
BCV53_03350	GS458_3350	76.957	230	53	0	1	230	1	230	9.66e-138	383
BCV53_03350	GS458_2492	34.247	146	88	4	49	190	105	246	1.18e-15	70.5
BCV53_03350	GS458_0087	30.065	153	101	4	51	200	97	246	3.63e-13	63.5
BCV53_03355	GS458_3349	78.292	281	59	1	24	302	19	299	4.50e-170	470
BCV53_03355	GS458_0946	34.263	251	139	5	13	242	7	252	1.04e-26	104
BCV53_03360	GS458_3348	91.988	649	52	0	1	649	1	649	0.0	1222
BCV53_03360	GS458_0947	56.856	598	249	6	41	632	14	608	0.0	628
BCV53_03360	GS458_1412	23.742	497	297	20	46	496	5	465	3.50e-15	75.1
BCV53_03365	GS458_3347	92.195	205	16	0	1	205	1	205	1.82e-129	359
BCV53_03365	GS458_0948	52.551	196	91	1	10	203	10	205	1.64e-68	205
BCV53_03370	GS458_3346	76.000	100	24	0	1	100	1	100	6.30e-52	155
BCV53_03375	GS458_3343	83.099	71	12	0	416	486	1	71	5.28e-34	119
BCV53_03375	GS458_1928	40.260	154	91	1	312	465	5	157	1.46e-25	99.4
BCV53_03375	GS458_0813	26.712	438	278	16	14	428	17	434	1.26e-19	87.8
BCV53_03375	GS458_3120	24.946	461	316	16	4	450	6	450	6.63e-16	76.3
BCV53_03385	GS458_0917	33.333	51	33	1	102	152	162	211	7.04e-04	35.0
BCV53_03390	GS458_3342	83.039	283	48	0	9	291	1	283	0.0	501
BCV53_03390	GS458_0831	26.071	280	184	8	9	287	3	260	2.56e-16	73.9
BCV53_03395	GS458_3341	86.765	272	36	0	1	272	2	273	2.57e-179	491
BCV53_03395	GS458_1381	50.379	264	128	2	3	266	2	262	8.29e-76	228
BCV53_03400	GS458_3339	88.889	378	42	0	1	378	1	378	0.0	669
BCV53_03400	GS458_2534	72.776	371	99	2	1	370	1	370	0.0	541
BCV53_03405	GS458_3338	74.634	410	103	1	1	410	1	409	0.0	624
BCV53_03405	GS458_0531	20.430	186	129	4	220	403	122	290	2.05e-05	42.4
BCV53_03410	GS458_2431	36.034	358	211	11	1	345	1	353	3.03e-62	200
BCV53_03410	GS458_3337	86.842	76	10	0	262	337	22	97	1.48e-43	143
BCV53_03410	GS458_2517	28.358	402	216	14	6	347	22	411	9.83e-34	125
BCV53_03415	GS458_3336	65.854	164	55	1	2	165	1	163	8.95e-81	233
BCV53_03415	GS458_0871	51.299	154	75	0	10	163	520	673	1.76e-48	162
BCV53_03420	GS458_0870	38.849	278	165	4	2	276	4	279	1.39e-54	175
BCV53_03420	GS458_0870	23.699	173	114	6	107	270	1	164	2.58e-04	38.1
BCV53_03420	GS458_1757	25.561	223	143	6	59	270	196	406	2.45e-15	72.4
BCV53_03420	GS458_1757	32.632	95	58	3	73	164	320	411	1.84e-05	42.4
BCV53_03425	GS458_0871	32.759	58	38	1	9	66	431	487	7.78e-04	38.1
BCV53_03440	GS458_1463	31.646	79	51	1	48	123	51	129	7.31e-07	42.7
BCV53_03440	GS458_2442	28.169	71	51	0	29	99	37	107	3.48e-05	38.1
BCV53_03450	GS458_3309	80.451	399	78	0	1	399	1	399	0.0	633
BCV53_03450	GS458_0657	22.865	363	251	13	7	358	3	347	1.59e-08	52.4
BCV53_03450	GS458_1175	33.708	89	55	1	66	154	61	145	5.28e-08	50.8
BCV53_03450	GS458_0607	32.143	84	55	1	315	398	29	110	1.56e-07	46.6
BCV53_03450	GS458_1910	26.453	344	215	12	56	370	70	404	6.62e-07	47.4
BCV53_03450	GS458_3089	26.263	99	73	0	66	164	72	170	2.95e-06	45.4
BCV53_03450	GS458_0321	32.432	111	67	2	28	134	229	335	8.51e-05	40.8
BCV53_03450	GS458_0516	22.642	212	129	6	51	244	51	245	0.001	37.4
BCV53_03455	GS458_3308	70.397	277	82	0	1	277	1	277	1.15e-149	416
BCV53_03460	GS458_3307	91.106	461	41	0	1	461	1	461	0.0	900
BCV53_03475	GS458_3299	90.179	224	22	0	1	224	1	224	1.00e-154	425
BCV53_03480	GS458_3298	41.584	101	46	3	1	88	7	107	3.15e-19	72.0
BCV53_03485	GS458_3296	83.065	124	21	0	1	124	1	124	4.81e-62	182
BCV53_03490	GS458_3295	83.333	102	16	1	73	173	94	195	1.18e-59	181
BCV53_03495	GS458_3294	82.979	141	22	1	2	140	7	147	2.22e-88	250
BCV53_03495	GS458_2018	25.410	122	84	3	7	128	148	262	1.62e-07	45.4
BCV53_03495	GS458_0863	34.286	105	58	5	6	106	73	170	1.27e-05	39.7
BCV53_03500	GS458_3293	85.542	249	36	0	1	249	1	249	1.25e-168	462
BCV53_03505	GS458_3292	82.407	324	57	0	1	324	1	324	0.0	547
BCV53_03505	GS458_2163	27.907	215	136	8	114	317	69	275	1.18e-11	60.8
BCV53_03510	GS458_3291	70.909	275	80	0	1	275	1	275	4.33e-148	412
BCV53_03510	GS458_2202	25.281	178	108	7	11	170	6	176	2.36e-05	41.2
BCV53_03515	GS458_3290	75.909	220	51	2	1	220	1	218	6.63e-119	333
BCV53_03515	GS458_2344	45.161	217	106	3	1	213	1	208	2.79e-55	172
BCV53_03515	GS458_0971	37.173	191	99	2	4	194	5	174	1.36e-38	129
BCV53_03520	GS458_3289	90.789	76	7	0	1	76	1	76	8.80e-48	142
BCV53_03520	GS458_2863	38.000	50	30	1	27	75	47	96	7.29e-05	34.7
BCV53_03525	GS458_3288	91.667	432	36	0	3	434	2	433	0.0	789
BCV53_03530	GS458_3287	83.735	166	27	0	1	166	1	166	7.54e-103	289
BCV53_03535	GS458_0232	47.178	443	219	5	2	434	5	442	7.17e-128	374
BCV53_03540	GS458_3285	81.667	60	11	0	1	60	3	62	2.48e-33	105
BCV53_03545	GS458_3284	82.511	223	39	0	1	223	1	223	2.71e-136	378
BCV53_03550	GS458_3283	90.419	167	16	0	2	168	3	169	5.24e-112	312
BCV53_03555	GS458_3282	77.193	684	154	2	1	684	1	682	0.0	1087
BCV53_03555	GS458_1466	36.210	591	333	14	51	616	76	647	1.59e-99	317
BCV53_03555	GS458_1956	34.161	685	387	24	15	660	31	690	8.89e-93	304
BCV53_03555	GS458_0977	24.051	316	171	12	296	569	229	517	6.43e-10	58.5
BCV53_03560	GS458_3281	96.377	276	10	0	1	276	1	276	0.0	551
BCV53_03560	GS458_1543	44.238	269	148	1	2	270	18	284	5.65e-87	258
BCV53_03565	GS458_3280	89.691	291	30	0	1	291	1	291	0.0	541
BCV53_03565	GS458_1838	33.333	84	54	2	210	292	50	132	1.12e-08	49.7
BCV53_03565	GS458_1228	24.675	231	157	7	69	286	88	314	8.63e-08	48.9
BCV53_03570	GS458_3278	57.447	141	60	0	1	141	1	141	6.50e-58	173
BCV53_03575	GS458_3277	82.975	558	94	1	1	557	1	558	0.0	976
BCV53_03585	GS458_3276	85.455	55	8	0	2	56	7	61	3.70e-30	97.1
BCV53_03590	GS458_3275	67.273	385	125	1	13	396	13	397	0.0	561
BCV53_03590	GS458_0723	39.178	365	215	3	39	396	139	503	5.19e-81	254
BCV53_03595	GS458_3274	90.987	699	61	1	1	699	1	697	0.0	1316
BCV53_03595	GS458_0410	25.450	389	233	14	357	695	68	449	1.61e-14	72.8
BCV53_03595	GS458_1399	28.492	179	106	8	503	669	255	423	1.61e-11	63.2
BCV53_03595	GS458_0406	38.776	49	27	1	576	624	130	175	8.62e-05	41.2
BCV53_03600	GS458_3273	85.204	392	58	0	1	392	1	392	0.0	671
BCV53_03600	GS458_1183	40.050	397	211	5	3	391	4	381	4.28e-87	266
BCV53_03600	GS458_2911	38.325	394	222	4	3	387	3	384	3.30e-80	248
BCV53_03600	GS458_2556	38.191	398	219	7	1	391	1	378	1.16e-70	223
BCV53_03605	GS458_3272	89.789	284	29	0	1	284	2	285	0.0	526
BCV53_03605	GS458_0376	33.217	286	186	4	1	282	1	285	2.60e-48	159
BCV53_03605	GS458_2912	30.263	304	183	10	3	280	5	305	2.77e-28	110
BCV53_03610	GS458_3271	65.873	378	127	2	1	377	1	377	0.0	510
BCV53_03610	GS458_1456	50.265	378	187	1	1	377	1	378	9.16e-127	366
BCV53_03610	GS458_2910	40.051	392	206	6	5	373	30	415	3.34e-86	269
BCV53_03610	GS458_1181	43.952	248	134	4	7	250	8	254	3.37e-62	206
BCV53_03610	GS458_2559	34.406	404	231	10	1	378	2	397	6.38e-58	190
BCV53_03610	GS458_0894	30.383	339	222	8	48	375	60	395	2.77e-43	152
BCV53_03610	GS458_0169	36.496	137	86	1	1	136	1	137	3.30e-27	102
BCV53_03610	GS458_2560	24.513	359	259	5	1	357	2	350	1.58e-23	97.4
BCV53_03610	GS458_1545	25.485	361	254	7	6	357	11	365	6.93e-21	89.7
BCV53_03610	GS458_1365	31.098	164	99	3	227	377	101	263	8.46e-13	66.2
BCV53_03615	GS458_3271	96.570	379	13	0	1	379	1	379	0.0	756
BCV53_03615	GS458_1456	54.497	378	171	1	1	377	1	378	1.19e-145	414
BCV53_03615	GS458_2910	41.013	395	204	7	5	376	30	418	7.84e-88	273
BCV53_03615	GS458_2559	37.250	400	223	7	1	377	2	396	5.10e-67	214
BCV53_03615	GS458_1181	38.835	309	166	6	5	292	6	312	9.87e-58	194
BCV53_03615	GS458_0894	32.759	290	187	6	98	379	110	399	8.31e-45	155
BCV53_03615	GS458_2560	26.667	360	250	7	1	357	2	350	6.02e-27	107
BCV53_03615	GS458_0169	37.956	137	85	0	1	137	1	137	3.78e-25	96.7
BCV53_03615	GS458_1545	25.474	369	244	11	6	357	11	365	3.61e-19	84.7
BCV53_03615	GS458_1365	26.471	170	108	3	222	379	101	265	7.81e-12	63.2
BCV53_03620	GS458_3270	80.288	208	41	0	1	208	1	208	2.06e-127	355
BCV53_03620	GS458_2465	24.103	195	141	6	17	208	5	195	3.10e-08	48.5
BCV53_03620	GS458_2340	39.130	69	41	1	19	87	3	70	5.54e-08	48.5
BCV53_03620	GS458_1455	18.325	191	152	2	17	206	4	191	4.11e-07	45.4
BCV53_03620	GS458_3090	29.204	113	72	4	18	126	3	111	8.74e-07	45.1
BCV53_03620	GS458_0897	25.758	132	93	2	24	154	1	128	7.34e-06	41.6
BCV53_03620	GS458_0327	18.919	148	118	2	19	165	4	150	1.85e-05	40.4
BCV53_03625	GS458_2148	34.470	528	309	12	560	1082	63	558	4.15e-74	257
BCV53_03625	GS458_2148	28.829	111	77	1	12	122	597	705	9.03e-07	49.3
BCV53_03625	GS458_2149	27.976	336	214	10	677	997	130	452	8.53e-26	110
BCV53_03625	GS458_2147	25.581	344	224	10	159	498	66	381	1.31e-20	91.7
BCV53_03630	GS458_3268	72.917	96	25	1	4	98	1	96	8.94e-46	145
BCV53_03635	GS458_3267	92.642	530	39	0	1	530	1	530	0.0	1033
BCV53_03635	GS458_1012	35.366	82	45	4	338	417	202	277	3.34e-04	39.3
BCV53_03640	GS458_3266	54.237	177	73	4	1	174	2	173	2.40e-59	179
BCV53_03645	GS458_3265	90.083	121	12	0	1	121	1	121	3.31e-76	218
BCV53_03645	GS458_1202	39.655	116	69	1	4	118	3	118	1.15e-23	85.1
BCV53_03645	GS458_1095	35.345	116	74	1	4	118	3	118	1.05e-22	82.8
BCV53_03645	GS458_3027	33.333	117	76	1	1	115	1	117	1.03e-16	69.7
BCV53_03645	GS458_2168	32.479	117	76	2	4	117	11	127	1.66e-16	69.7
BCV53_03645	GS458_3381	38.793	116	68	3	1	115	1	114	4.95e-16	67.8
BCV53_03645	GS458_2058	35.652	115	73	1	4	118	9	122	2.69e-15	66.2
BCV53_03645	GS458_2155	32.174	115	75	3	5	118	6	118	1.46e-13	61.2
BCV53_03645	GS458_0489	28.829	111	78	1	5	114	5	115	1.53e-13	61.2
BCV53_03645	GS458_1525	29.825	114	79	1	5	118	5	117	7.85e-13	59.3
BCV53_03645	GS458_2514	33.981	103	66	2	17	118	3	104	1.37e-10	53.1
BCV53_03645	GS458_1947	25.424	118	87	1	1	118	18	134	1.64e-10	53.1
BCV53_03645	GS458_0904	30.328	122	77	2	5	118	416	537	1.78e-10	53.5
BCV53_03645	GS458_1749	29.565	115	79	2	4	116	5	119	1.81e-10	52.8
BCV53_03645	GS458_1104	30.189	106	67	4	4	104	5	108	4.39e-08	46.6
BCV53_03645	GS458_0329	28.696	115	81	1	4	117	2	116	5.72e-07	43.1
BCV53_03645	GS458_0289	30.120	83	51	2	5	83	4	83	1.31e-06	42.0
BCV53_03645	GS458_0277	27.679	112	77	4	4	114	19	127	1.44e-05	39.3
BCV53_03645	GS458_2120	21.552	116	88	3	4	118	2	115	5.34e-05	37.4
BCV53_03650	GS458_3264	96.181	288	11	0	1	288	1	288	0.0	568
BCV53_03650	GS458_1695	62.284	289	107	1	1	287	1	289	8.45e-134	377
BCV53_03655	GS458_3263	94.393	214	12	0	1	214	1	214	6.51e-148	407
BCV53_03660	GS458_3262	89.510	429	45	0	1	429	1	429	0.0	779
BCV53_03660	GS458_3228	50.583	429	203	4	1	425	1	424	9.80e-135	390
BCV53_03660	GS458_1983	23.616	271	188	12	169	427	27	290	1.33e-04	40.4
BCV53_03665	GS458_3261	95.639	321	14	0	1	321	1	321	0.0	603
BCV53_03670	GS458_3260	94.118	425	25	0	1	425	1	425	0.0	816
BCV53_03670	GS458_1085	29.572	257	156	9	152	393	111	357	3.85e-16	76.3
BCV53_03670	GS458_3238	25.203	246	157	10	158	386	140	375	4.81e-07	48.1
BCV53_03675	GS458_3259	95.522	67	3	0	1	67	1	67	1.87e-44	133
BCV53_03680	GS458_3258	88.205	195	23	0	1	195	1	195	2.00e-130	362
BCV53_03685	GS458_2553	31.638	354	200	7	12	336	14	354	8.95e-48	162
BCV53_03685	GS458_0820	37.879	132	70	4	1	131	1	121	9.32e-16	70.1
BCV53_03685	GS458_0900	25.000	308	180	11	12	314	15	276	4.79e-11	59.7
BCV53_03690	GS458_1763	35.917	387	238	6	3	382	1	384	2.78e-71	225
BCV53_03690	GS458_1687	32.817	387	253	4	1	382	1	385	5.16e-69	219
BCV53_03690	GS458_2826	26.074	349	253	4	10	353	11	359	5.39e-25	101
BCV53_03695	GS458_0824	34.008	247	149	6	302	547	495	728	6.45e-30	121
BCV53_03695	GS458_1471	30.364	247	158	4	305	550	185	418	1.42e-24	102
BCV53_03695	GS458_2513	26.648	349	219	11	216	547	251	579	7.32e-24	102
BCV53_03695	GS458_1449	30.072	276	166	10	287	547	147	410	2.98e-23	99.0
BCV53_03695	GS458_1633	31.600	250	147	7	302	547	212	441	1.64e-20	90.9
BCV53_03695	GS458_2057	23.546	361	247	9	200	549	250	592	4.08e-20	90.5
BCV53_03695	GS458_1392	28.821	229	146	7	323	548	153	367	9.97e-20	87.4
BCV53_03695	GS458_0328	29.004	231	143	6	329	547	247	468	1.18e-17	82.0
BCV53_03695	GS458_1524	26.609	233	142	7	329	547	238	455	1.63e-17	81.6
BCV53_03695	GS458_3380	21.248	513	352	17	61	547	111	597	1.23e-16	79.3
BCV53_03695	GS458_2154	29.310	232	139	10	329	547	243	462	4.86e-14	70.9
BCV53_03695	GS458_0490	24.638	345	220	11	208	546	213	523	2.16e-11	62.8
BCV53_03695	GS458_1105	30.070	143	69	4	436	547	399	541	9.61e-08	51.2
BCV53_03695	GS458_1946	25.333	225	152	5	335	551	250	466	4.96e-07	48.5
BCV53_03695	GS458_1770	27.907	129	80	5	426	550	274	393	5.64e-07	48.1
BCV53_03695	GS458_0278	24.434	221	150	7	330	541	250	462	1.38e-06	47.4
BCV53_03695	GS458_2121	26.484	219	135	8	336	547	124	323	5.90e-06	44.7
BCV53_03695	GS458_1750	25.926	108	75	2	442	549	423	525	2.16e-04	40.4
BCV53_03700	GS458_0168	52.727	220	99	2	146	360	17	236	1.33e-71	227
