Geoth_0252	GWCH70_0486	30.837	227	150	3	10	234	29	250	1.44e-28	109
Geoth_0252	GWCH70_1399	31.128	257	155	9	6	255	5	246	1.91e-28	107
Geoth_0252	GWCH70_0475	32.328	232	135	8	2	224	342	560	1.01e-27	110
Geoth_0252	GWCH70_1548	29.437	231	159	4	9	238	6	233	1.31e-26	103
Geoth_0252	GWCH70_1216	34.234	222	129	5	2	221	4	210	2.46e-26	101
Geoth_0252	GWCH70_0608	35.025	197	118	5	27	221	279	467	2.95e-26	105
Geoth_0252	GWCH70_0608	33.023	215	122	7	23	231	24	222	9.38e-23	95.1
Geoth_0252	GWCH70_0659	31.034	232	144	6	1	220	1	228	4.01e-26	101
Geoth_0252	GWCH70_0844	28.720	289	173	12	4	270	6	283	5.90e-26	104
Geoth_0252	GWCH70_0844	25.000	220	142	7	23	228	273	483	5.67e-12	62.8
Geoth_0252	GWCH70_0645	28.151	238	162	4	7	241	6	237	6.07e-25	97.8
Geoth_0252	GWCH70_2210	29.880	251	163	4	1	249	3	242	2.02e-24	100
Geoth_0252	GWCH70_0276	33.197	244	134	11	2	232	341	568	5.33e-24	99.4
Geoth_0252	GWCH70_0634	27.148	291	176	9	2	279	3	270	2.56e-23	94.7
Geoth_0252	GWCH70_1966	32.000	225	140	2	4	223	21	237	5.58e-23	94.0
Geoth_0252	GWCH70_2300	33.516	182	119	2	25	205	22	202	8.01e-23	91.7
Geoth_0252	GWCH70_2644	29.279	222	139	5	1	221	1	205	2.46e-22	90.5
Geoth_0252	GWCH70_1244	34.667	225	121	10	11	224	345	554	2.61e-22	94.4
Geoth_0252	GWCH70_1823	25.909	220	149	4	1	220	1	206	4.55e-21	88.2
Geoth_0252	GWCH70_1245	27.632	228	150	7	2	224	349	566	8.50e-21	89.7
Geoth_0252	GWCH70_0578	29.680	219	139	8	2	219	4	208	3.39e-20	84.3
Geoth_0252	GWCH70_1984	29.741	232	149	4	21	248	19	240	2.68e-19	82.8
Geoth_0252	GWCH70_1746	25.403	248	168	5	1	240	4	242	1.80e-15	72.0
Geoth_0252	GWCH70_1571	26.641	259	142	8	1	229	6	246	1.42e-14	70.9
Geoth_0252	GWCH70_1571	27.119	236	146	7	1	233	321	533	7.82e-10	56.2
Geoth_0252	GWCH70_2923	27.103	214	135	9	24	223	22	228	9.38e-10	55.1
Geoth_0252	GWCH70_0222	25.792	221	132	8	21	236	348	541	9.57e-08	49.7
Geoth_0252	GWCH70_0222	25.221	226	124	8	21	211	19	234	1.99e-06	45.8
Geoth_0252	GWCH70_1398	27.966	118	69	4	21	131	19	127	7.76e-06	41.6
Geoth_0252	GWCH70_2991	32.967	91	56	3	119	205	805	894	2.13e-04	39.3
Geoth_0252	GWCH70_2991	25.962	208	129	11	76	264	413	614	5.64e-04	38.1
Geoth_0253	GWCH70_1626	57.364	387	164	1	52	438	2	387	7.53e-159	451
Geoth_0253	GWCH70_0441	23.599	339	240	7	86	417	33	359	3.71e-19	85.5
Geoth_0253	GWCH70_1843	23.861	373	253	10	58	416	3	358	8.71e-18	81.3
Geoth_0253	GWCH70_3342	23.433	367	255	11	61	416	6	357	5.82e-17	78.6
Geoth_0253	GWCH70_3341	24.274	379	243	12	58	416	3	357	2.08e-15	73.9
Geoth_0253	GWCH70_2935	21.159	345	235	10	96	416	68	399	5.43e-10	57.8
Geoth_0253	GWCH70_1226	20.231	346	240	10	86	415	33	358	1.95e-09	55.5
Geoth_0253	GWCH70_0925	22.414	232	164	6	196	416	150	376	2.13e-05	42.7
Geoth_0254	GWCH70_2619	25.098	255	155	5	34	288	26	244	7.35e-08	50.4
Geoth_0255	GWCH70_2621	44.314	255	139	1	2	256	27	278	7.27e-78	233
Geoth_0255	GWCH70_2784	24.051	237	180	0	14	250	31	267	6.88e-20	82.8
Geoth_0255	GWCH70_0296	25.694	144	106	1	102	245	59	201	1.54e-08	50.1
Geoth_0256	GWCH70_2622	32.813	320	203	6	8	317	3	320	1.95e-41	144
Geoth_0256	GWCH70_2291	25.333	225	137	10	8	211	3	217	9.55e-08	48.9
Geoth_0256	GWCH70_2782	24.893	233	158	10	62	281	55	283	1.76e-04	39.3
Geoth_0256	GWCH70_0289	31.200	125	74	5	68	190	93	207	4.32e-04	37.7
Geoth_0257	GWCH70_2619	36.667	360	211	3	2	359	1	345	2.57e-86	263
Geoth_0257	GWCH70_2814	25.373	134	90	3	98	223	106	237	2.13e-04	39.3
Geoth_0257	GWCH70_0572	26.786	112	79	2	98	208	106	215	5.28e-04	37.7
Geoth_0258	GWCH70_2623	39.496	238	137	3	7	237	1	238	3.64e-56	177
Geoth_0258	GWCH70_2783	41.935	186	104	1	24	205	23	208	4.51e-48	156
Geoth_0258	GWCH70_1477	38.813	219	121	5	9	215	2	219	6.89e-47	153
Geoth_0258	GWCH70_0323	37.395	238	139	5	9	237	7	243	9.60e-45	150
Geoth_0258	GWCH70_0621	37.736	212	124	3	8	211	3	214	1.59e-44	150
Geoth_0258	GWCH70_1389	39.512	205	117	2	11	208	7	211	3.58e-43	147
Geoth_0258	GWCH70_2289	37.759	241	127	6	9	231	2	237	1.88e-42	141
Geoth_0258	GWCH70_0297	37.391	230	127	6	24	239	18	244	2.06e-41	142
Geoth_0258	GWCH70_2926	36.400	250	137	7	15	243	12	260	3.63e-35	125
Geoth_0258	GWCH70_3004	36.634	202	115	4	24	213	18	218	5.63e-35	122
Geoth_0258	GWCH70_2388	31.858	226	118	7	12	210	6	222	1.94e-31	113
Geoth_0258	GWCH70_1739	34.146	205	120	4	14	210	6	203	5.51e-31	111
Geoth_0258	GWCH70_0760	32.287	223	128	6	9	208	7	229	1.62e-30	112
Geoth_0258	GWCH70_1270	30.732	205	126	5	20	208	26	230	4.18e-29	108
Geoth_0258	GWCH70_1811	30.000	210	142	2	4	208	3	212	1.53e-27	104
Geoth_0258	GWCH70_0493	30.332	211	132	4	11	208	12	220	2.12e-27	103
Geoth_0258	GWCH70_0141	33.659	205	115	4	24	210	23	224	3.33e-27	103
Geoth_0258	GWCH70_0659	30.837	227	131	5	9	210	2	227	1.49e-26	100
Geoth_0258	GWCH70_0140	33.166	199	122	4	22	210	22	219	1.52e-26	101
Geoth_0258	GWCH70_0478	31.696	224	131	6	1	208	15	232	5.01e-26	100
Geoth_0258	GWCH70_1269	33.333	207	115	6	27	210	29	235	1.18e-25	100
Geoth_0258	GWCH70_0477	30.435	230	132	8	9	210	7	236	3.19e-25	99.0
Geoth_0258	GWCH70_2643	29.268	205	140	2	9	208	5	209	1.83e-24	96.3
Geoth_0258	GWCH70_2403	31.313	198	123	2	23	207	21	218	7.16e-24	93.6
Geoth_0258	GWCH70_0759	31.197	234	125	9	9	210	5	234	4.14e-23	93.2
Geoth_0258	GWCH70_0243	33.493	209	129	3	9	212	6	209	1.17e-22	89.7
Geoth_0258	GWCH70_0486	27.189	217	133	4	14	213	30	238	3.60e-22	90.1
Geoth_0258	GWCH70_0475	34.483	203	113	6	23	210	358	555	8.92e-22	90.5
Geoth_0258	GWCH70_1399	31.132	212	135	3	9	210	4	214	1.06e-21	87.4
Geoth_0258	GWCH70_0645	28.704	216	135	5	9	211	4	213	1.07e-21	87.4
Geoth_0258	GWCH70_0578	28.646	192	132	3	23	210	18	208	7.42e-21	84.7
Geoth_0258	GWCH70_0608	34.171	199	120	6	31	221	280	475	7.50e-21	87.8
Geoth_0258	GWCH70_0608	30.348	201	122	6	23	213	21	213	9.46e-19	81.6
Geoth_0258	GWCH70_1966	30.151	199	130	2	24	213	38	236	2.53e-20	85.1
Geoth_0258	GWCH70_2210	32.110	218	130	4	9	210	4	219	6.71e-20	85.1
Geoth_0258	GWCH70_1984	33.803	213	122	4	9	205	4	213	1.42e-19	82.0
Geoth_0258	GWCH70_1823	23.500	200	141	5	16	208	9	203	7.49e-19	80.5
Geoth_0258	GWCH70_0844	27.397	219	141	5	9	210	4	221	9.07e-19	81.6
Geoth_0258	GWCH70_0844	26.699	206	120	9	27	208	274	472	1.00e-07	48.9
Geoth_0258	GWCH70_0276	30.000	230	135	8	1	210	331	554	1.20e-18	81.6
Geoth_0258	GWCH70_1244	30.131	229	130	6	2	210	331	549	3.36e-18	80.1
Geoth_0258	GWCH70_1548	30.732	205	123	6	23	212	17	217	3.45e-18	78.6
Geoth_0258	GWCH70_1746	30.476	210	119	6	23	210	19	223	4.78e-18	78.2
Geoth_0258	GWCH70_1177	28.095	210	135	5	13	208	9	216	7.84e-17	76.3
Geoth_0258	GWCH70_1177	26.570	207	126	6	27	210	276	479	1.38e-12	63.5
Geoth_0258	GWCH70_0222	28.279	244	130	6	9	211	4	243	4.30e-16	73.9
Geoth_0258	GWCH70_0222	29.050	179	97	5	23	191	347	505	3.14e-09	53.5
Geoth_0258	GWCH70_1571	28.279	244	119	8	9	210	7	236	2.00e-15	72.0
Geoth_0258	GWCH70_1571	29.268	205	126	5	9	206	322	514	3.07e-14	68.6
Geoth_0258	GWCH70_2644	24.038	208	146	3	9	210	2	203	8.68e-15	68.2
Geoth_0258	GWCH70_1216	27.536	207	143	3	9	210	4	208	1.29e-13	65.1
Geoth_0258	GWCH70_0634	26.316	209	144	5	7	208	1	206	1.89e-13	65.5
Geoth_0258	GWCH70_2300	29.670	182	114	3	23	191	17	197	7.24e-13	62.8
Geoth_0258	GWCH70_1245	24.757	206	137	5	19	210	360	561	1.68e-12	63.2
Geoth_0258	GWCH70_2923	26.214	206	122	6	9	190	4	203	6.65e-08	48.5
Geoth_0258	GWCH70_1398	31.818	66	45	0	9	74	4	69	1.20e-06	43.5
Geoth_0260	GWCH70_1345	30.566	265	173	3	1	254	1	265	6.17e-34	122
Geoth_0260	GWCH70_1713	26.354	277	184	3	9	280	8	269	8.02e-27	103
Geoth_0262	GWCH70_2620	46.061	165	89	0	1	165	1	165	1.11e-50	157
Geoth_0262	GWCH70_0533	25.275	91	65	1	3	93	2	89	1.53e-07	45.8
Geoth_0263	GWCH70_3152	92.500	280	21	0	1	280	1	280	0.0	520
Geoth_0263	GWCH70_2378	31.438	299	161	10	19	290	36	317	1.17e-20	86.7
Geoth_0263	GWCH70_2357	26.354	277	161	11	6	248	86	353	3.39e-07	47.4
Geoth_0264	GWCH70_3149	76.316	38	9	0	1	38	1	38	1.80e-18	67.0
Geoth_0265	GWCH70_3148	85.806	310	44	0	2	311	1	310	0.0	562
Geoth_0265	GWCH70_2502	31.655	278	185	3	6	282	3	276	1.73e-53	173
Geoth_0265	GWCH70_1775	47.761	67	35	0	9	75	10	76	3.32e-14	67.0
Geoth_0265	GWCH70_0868	37.143	70	44	0	1	70	18	87	1.36e-11	59.7
Geoth_0265	GWCH70_2628	23.684	114	69	2	9	122	10	105	1.85e-07	47.4
Geoth_0265	GWCH70_0652	41.071	56	33	0	2	57	1	56	1.97e-07	47.0
Geoth_0265	GWCH70_3340	22.481	129	99	1	2	130	15	142	2.55e-07	47.0
Geoth_0265	GWCH70_1844	42.000	50	29	0	7	56	7	56	3.07e-07	47.0
Geoth_0265	GWCH70_1444	36.364	55	35	0	5	59	18	72	4.79e-06	43.5
Geoth_0266	GWCH70_3147	89.871	543	54	1	1	543	1	542	0.0	984
Geoth_0266	GWCH70_1220	33.012	415	269	4	14	428	1	406	5.97e-72	233
Geoth_0266	GWCH70_1833	24.879	414	307	4	17	428	71	482	8.68e-41	151
Geoth_0266	GWCH70_1853	28.571	196	131	5	14	203	1	193	1.21e-10	59.7
Geoth_0266	GWCH70_0603	26.042	192	135	3	42	227	43	233	3.69e-09	55.1
Geoth_0266	GWCH70_3374	26.263	99	73	0	74	172	66	164	3.31e-07	48.9
Geoth_0266	GWCH70_2391	26.630	184	115	6	32	204	32	206	1.17e-05	43.9
Geoth_0267	GWCH70_3146	96.364	110	4	0	1	110	1	110	7.16e-78	221
Geoth_0268	GWCH70_3145	95.858	507	21	0	1	507	1	507	0.0	990
Geoth_0268	GWCH70_0886	48.025	481	234	6	22	497	2	471	6.08e-147	426
Geoth_0268	GWCH70_1493	34.864	479	286	10	22	492	9	469	3.56e-83	262
Geoth_0268	GWCH70_0383	36.885	488	292	10	21	501	5	483	4.31e-81	257
Geoth_0268	GWCH70_0380	36.026	458	277	9	22	474	12	458	2.09e-79	253
Geoth_0268	GWCH70_1487	33.194	479	294	10	22	492	11	471	4.08e-77	246
Geoth_0268	GWCH70_0274	34.599	474	278	15	17	475	35	491	4.63e-65	216
Geoth_0268	GWCH70_0808	28.571	497	321	10	20	503	9	484	8.41e-56	191
Geoth_0268	GWCH70_1319	31.116	466	299	12	20	477	13	464	5.88e-54	186
Geoth_0269	GWCH70_3144	86.316	190	26	0	1	190	2	191	8.51e-123	341
Geoth_0270	GWCH70_3142	88.889	144	16	0	1	144	1	144	3.17e-97	273
Geoth_0272	GWCH70_3141	92.157	459	36	0	1	459	1	459	0.0	848
Geoth_0272	GWCH70_2609	26.782	463	251	13	3	448	5	396	1.93e-32	124
Geoth_0272	GWCH70_1169	28.530	347	224	9	111	448	69	400	6.17e-28	111
Geoth_0274	GWCH70_3140	79.503	322	66	0	1	322	1	322	3.70e-178	492
Geoth_0274	GWCH70_2808	40.541	111	59	2	14	117	13	123	5.59e-15	68.2
Geoth_0275	GWCH70_3139	77.561	205	40	2	1	203	1	201	4.43e-114	320
Geoth_0275	GWCH70_2808	58.065	62	26	0	135	196	97	158	6.17e-20	79.3
Geoth_0276	GWCH70_3138	93.007	143	10	0	1	143	1	143	2.83e-98	276
Geoth_0277	GWCH70_3137	95.652	115	5	0	1	115	1	115	2.36e-80	228
Geoth_0277	GWCH70_3416	59.633	109	44	0	1	109	1	109	1.43e-45	142
Geoth_0278	GWCH70_3135	85.821	134	19	0	7	140	5	138	1.81e-85	243
Geoth_0278	GWCH70_0075	31.884	69	47	0	6	74	5	73	1.41e-07	43.1
Geoth_0278	GWCH70_1649	29.310	58	41	0	5	62	5	62	2.63e-06	40.4
Geoth_0278	GWCH70_3100	34.694	49	32	0	7	55	26	74	7.87e-05	36.2
Geoth_0279	GWCH70_3134	79.042	167	35	0	1	167	1	167	6.82e-96	271
Geoth_0280	GWCH70_3133	80.000	455	87	3	1	453	3	455	0.0	730
Geoth_0280	GWCH70_0396	52.137	117	50	4	339	451	35	149	2.55e-32	117
Geoth_0280	GWCH70_3121	47.414	116	57	3	339	451	31	145	6.97e-27	107
Geoth_0280	GWCH70_1211	41.284	109	60	3	347	451	227	335	6.88e-18	80.9
Geoth_0280	GWCH70_3172	36.250	160	93	6	298	452	177	332	9.16e-18	80.5
Geoth_0280	GWCH70_2998	49.180	61	28	2	29	88	392	450	5.57e-07	48.1
Geoth_0280	GWCH70_2998	34.783	92	53	3	162	249	374	462	3.44e-05	42.4
Geoth_0280	GWCH70_2998	38.571	70	42	1	102	171	392	460	4.43e-05	42.0
Geoth_0280	GWCH70_2998	36.842	76	43	2	262	337	392	462	5.70e-04	38.5
Geoth_0280	GWCH70_2175	33.333	87	44	2	159	245	25	97	1.54e-05	42.7
Geoth_0280	GWCH70_2175	36.232	69	43	1	93	161	26	93	2.61e-05	42.0
Geoth_0281	GWCH70_3132	95.026	382	19	0	1	382	1	382	0.0	749
Geoth_0282	GWCH70_3131	43.902	123	69	0	1	123	1	123	4.22e-38	122
Geoth_0283	GWCH70_3116	53.598	403	183	3	3	404	2	401	3.22e-158	450
Geoth_0283	GWCH70_3259	34.873	433	248	15	1	412	1	420	1.67e-66	215
Geoth_0283	GWCH70_3180	32.477	428	260	11	5	413	3	420	2.76e-50	172
Geoth_0284	GWCH70_3115	56.838	234	101	0	2	235	3	236	1.11e-91	266
Geoth_0285	GWCH70_3119	28.039	510	354	6	1	503	1	504	1.91e-54	187
Geoth_0285	GWCH70_2515	22.323	439	283	13	101	502	103	520	3.93e-04	39.3
Geoth_0287	GWCH70_3048	55.477	283	121	3	16	297	14	292	1.27e-111	322
Geoth_0288	GWCH70_3049	70.390	770	227	1	1	769	1	770	0.0	1133
Geoth_0288	GWCH70_3008	53.069	782	357	3	1	776	1	778	0.0	816
Geoth_0289	GWCH70_3122	40.312	1218	644	25	2	1155	4	1202	0.0	778
Geoth_0289	GWCH70_1928	38.655	357	202	7	65	412	97	445	2.83e-57	201
Geoth_0289	GWCH70_3123	37.109	256	151	4	160	406	121	375	5.55e-38	148
Geoth_0290	GWCH70_3121	32.544	169	102	6	366	525	156	321	2.64e-13	67.4
Geoth_0290	GWCH70_3121	30.496	141	87	5	332	466	186	321	8.53e-08	50.4
Geoth_0290	GWCH70_3121	28.125	128	79	5	412	533	145	265	7.43e-04	38.1
Geoth_0290	GWCH70_3123	32.258	155	96	4	381	530	483	633	1.44e-11	63.2
Geoth_0290	GWCH70_3123	32.031	128	75	6	415	533	453	577	4.56e-07	48.9
Geoth_0290	GWCH70_3120	26.761	142	90	5	353	489	15	147	6.27e-07	48.5
Geoth_0290	GWCH70_3124	33.696	92	49	3	383	474	108	187	2.51e-05	43.1
Geoth_0290	GWCH70_3124	29.630	108	64	4	433	530	32	137	1.39e-04	40.8
Geoth_0291	GWCH70_3121	41.141	333	186	6	1	327	1	329	1.72e-83	252
Geoth_0291	GWCH70_0396	54.225	142	59	3	9	148	13	150	2.13e-46	151
Geoth_0291	GWCH70_3133	56.522	115	47	2	34	147	341	453	2.64e-35	130
Geoth_0291	GWCH70_3124	32.749	171	101	2	158	327	30	187	1.21e-23	97.4
Geoth_0291	GWCH70_3124	26.829	123	72	3	157	274	89	198	9.90e-07	46.6
Geoth_0291	GWCH70_3123	33.728	169	110	2	158	325	467	634	1.22e-23	98.2
Geoth_0291	GWCH70_3123	38.182	55	34	0	273	327	463	517	3.27e-05	42.0
Geoth_0291	GWCH70_3172	40.152	132	73	4	24	149	202	333	2.20e-23	95.1
Geoth_0291	GWCH70_1211	35.000	140	88	2	13	149	198	337	3.02e-23	94.7
Geoth_0291	GWCH70_3112	30.233	172	112	5	158	327	34	199	1.12e-13	68.2
Geoth_0291	GWCH70_3120	34.454	119	75	2	209	326	13	129	1.25e-13	67.8
Geoth_0291	GWCH70_3120	32.759	174	94	8	170	327	34	200	1.98e-10	58.2
Geoth_0292	GWCH70_3112	34.202	307	168	12	1	302	1	278	2.33e-19	90.1
Geoth_0292	GWCH70_3121	32.065	184	111	4	35	212	156	331	2.18e-15	75.1
Geoth_0292	GWCH70_3120	35.238	105	58	4	48	151	35	130	9.22e-08	52.4
Geoth_0292	GWCH70_3123	31.356	118	68	3	35	149	527	634	1.03e-07	52.4
Geoth_0292	GWCH70_3123	25.668	187	121	7	28	208	460	634	3.17e-04	40.8
Geoth_0292	GWCH70_3124	29.252	147	94	3	9	152	2	141	1.33e-06	48.5
Geoth_0292	GWCH70_3124	34.328	67	44	0	32	98	87	153	2.58e-04	40.8
Geoth_0293	GWCH70_2973	32.203	59	40	0	56	114	158	216	3.84e-04	36.6
Geoth_0294	GWCH70_3113	24.324	148	97	5	384	524	322	461	2.30e-04	40.0
Geoth_0295	GWCH70_3373	33.077	130	66	6	4	127	3	117	7.58e-11	58.2
Geoth_0298	GWCH70_0323	28.696	230	149	4	22	238	3	230	4.63e-29	108
Geoth_0298	GWCH70_1966	28.740	254	165	5	1	241	1	251	1.67e-23	93.6
Geoth_0298	GWCH70_0486	27.119	236	156	4	1	223	3	235	1.49e-22	90.9
Geoth_0298	GWCH70_1823	30.332	211	123	7	35	231	11	211	2.58e-22	89.7
Geoth_0298	GWCH70_0243	32.420	219	134	3	21	230	1	214	7.11e-22	87.4
Geoth_0298	GWCH70_2623	32.275	189	117	4	36	216	17	202	1.59e-21	87.0
Geoth_0298	GWCH70_0578	28.061	196	122	5	41	223	19	208	2.15e-21	85.9
Geoth_0298	GWCH70_2644	34.010	197	118	6	35	223	11	203	7.39e-20	82.0
Geoth_0298	GWCH70_0634	26.238	202	139	2	35	227	12	212	8.83e-20	82.8
Geoth_0298	GWCH70_0645	25.714	210	139	2	41	236	19	225	1.24e-19	81.6
Geoth_0298	GWCH70_2926	26.829	205	134	3	40	228	20	224	2.60e-19	82.0
Geoth_0298	GWCH70_2783	27.717	184	125	2	40	215	22	205	3.48e-19	80.5
Geoth_0298	GWCH70_0140	25.000	208	141	4	39	232	22	228	4.25e-19	80.9
Geoth_0298	GWCH70_1811	25.116	215	130	3	41	235	23	226	8.63e-19	80.1
Geoth_0298	GWCH70_0297	24.454	229	150	6	33	238	2	230	3.44e-18	79.3
Geoth_0298	GWCH70_1389	25.359	209	145	2	41	238	20	228	1.23e-17	77.4
Geoth_0298	GWCH70_2643	27.041	196	126	4	41	223	20	211	2.65e-17	75.9
Geoth_0298	GWCH70_1739	29.245	212	124	9	26	223	4	203	3.17e-16	71.6
Geoth_0298	GWCH70_1548	25.806	217	146	4	41	242	18	234	5.43e-16	72.0
Geoth_0298	GWCH70_1177	24.537	216	147	4	23	222	2	217	1.80e-15	71.6
Geoth_0298	GWCH70_1177	24.299	214	132	9	40	226	272	482	2.01e-06	44.7
Geoth_0298	GWCH70_1216	31.606	193	121	4	40	223	18	208	1.27e-14	67.4
Geoth_0298	GWCH70_3004	27.638	199	129	3	40	223	17	215	1.50e-14	67.4
Geoth_0298	GWCH70_1270	21.834	229	131	4	40	234	29	243	1.67e-14	68.2
Geoth_0298	GWCH70_0760	25.316	237	146	6	18	230	9	238	4.44e-14	67.0
Geoth_0298	GWCH70_2403	25.974	231	141	5	23	230	4	227	6.02e-14	65.9
Geoth_0298	GWCH70_0844	25.114	219	136	5	41	235	19	233	8.64e-14	66.6
Geoth_0298	GWCH70_0844	21.005	219	149	7	44	239	274	491	4.78e-04	37.4
Geoth_0298	GWCH70_0141	29.439	214	128	6	40	232	22	233	1.78e-13	65.1
Geoth_0298	GWCH70_0478	25.743	202	124	5	37	215	28	226	3.02e-13	64.7
Geoth_0298	GWCH70_1244	27.854	219	134	8	36	235	348	561	4.95e-13	64.7
Geoth_0298	GWCH70_0659	27.064	218	122	7	36	223	17	227	5.99e-13	63.2
Geoth_0298	GWCH70_2289	24.878	205	137	3	35	223	11	214	1.60e-12	61.6
Geoth_0298	GWCH70_1477	24.424	217	142	5	24	223	3	214	2.21e-12	61.2
Geoth_0298	GWCH70_0608	24.510	204	144	5	41	236	22	223	3.31e-12	62.0
Geoth_0298	GWCH70_0608	24.242	231	146	6	9	223	248	465	1.22e-06	45.4
Geoth_0298	GWCH70_0621	22.018	218	159	3	32	238	11	228	1.93e-11	59.7
Geoth_0298	GWCH70_0759	24.896	241	148	8	16	227	2	238	3.21e-11	58.9
Geoth_0298	GWCH70_1746	24.885	217	140	7	41	235	20	235	3.77e-11	58.2
Geoth_0298	GWCH70_2210	27.111	225	126	6	34	230	12	226	4.52e-11	58.5
Geoth_0298	GWCH70_0276	24.424	217	143	6	41	239	357	570	1.32e-10	57.4
Geoth_0298	GWCH70_0475	25.126	199	131	5	41	223	359	555	4.73e-10	55.8
Geoth_0298	GWCH70_1399	24.623	199	137	4	35	220	13	211	6.49e-10	54.3
Geoth_0298	GWCH70_0493	24.020	204	129	6	40	222	23	221	6.52e-10	54.3
Geoth_0298	GWCH70_2388	24.887	221	142	7	35	232	12	231	1.02e-09	53.9
Geoth_0298	GWCH70_1245	22.613	199	136	6	41	223	365	561	1.32e-09	54.3
Geoth_0298	GWCH70_0222	28.947	190	105	5	41	218	348	519	1.62e-09	53.9
Geoth_0298	GWCH70_0222	29.050	179	75	8	41	171	19	193	3.56e-09	53.1
Geoth_0298	GWCH70_1571	26.244	221	117	7	42	223	23	236	6.79e-09	52.4
Geoth_0298	GWCH70_1571	30.168	179	110	5	48	219	344	514	2.68e-08	50.4
Geoth_0298	GWCH70_0477	22.326	215	139	5	37	223	22	236	1.55e-08	50.8
Geoth_0298	GWCH70_1269	22.857	245	155	10	32	245	17	258	3.45e-08	49.7
Geoth_0298	GWCH70_1398	40.385	52	31	0	35	86	13	64	6.26e-08	47.0
Geoth_0298	GWCH70_2923	29.730	185	108	7	41	203	19	203	4.01e-06	43.1
Geoth_0299	GWCH70_3373	29.897	97	60	3	967	1061	3	93	2.76e-04	40.4
Geoth_0301	GWCH70_3268	28.358	268	152	10	2	239	6	263	9.51e-20	84.0
Geoth_0301	GWCH70_0359	29.004	231	148	7	1	226	1	220	1.26e-19	84.3
Geoth_0303	GWCH70_3260	28.829	333	212	7	1	311	1	330	2.26e-38	136
Geoth_0303	GWCH70_2084	32.803	314	182	11	3	297	2	305	7.70e-36	129
Geoth_0303	GWCH70_2617	29.393	313	210	5	1	308	1	307	5.48e-33	121
Geoth_0303	GWCH70_1668	25.000	272	183	8	59	313	41	308	2.65e-15	72.0
Geoth_0304	GWCH70_2084	24.681	235	154	6	36	247	50	284	8.94e-10	55.1
Geoth_0304	GWCH70_3260	20.570	316	195	9	1	263	1	313	2.20e-08	50.8
Geoth_0305	GWCH70_3373	33.663	101	62	3	3	101	5	102	2.07e-08	50.4
Geoth_0306	GWCH70_3256	46.369	179	89	3	279	457	4	175	1.01e-45	155
Geoth_0309	GWCH70_0001	23.301	206	126	6	16	195	53	252	9.31e-08	48.5
Geoth_0310	GWCH70_3102	75.828	302	73	0	1	302	1	302	0.0	499
Geoth_0310	GWCH70_3108	27.393	303	201	10	1	298	1	289	7.34e-24	95.1
Geoth_0310	GWCH70_2844	29.825	285	172	9	20	296	47	311	3.42e-21	88.6
Geoth_0310	GWCH70_1104	27.083	288	196	9	8	292	11	287	4.72e-21	87.8
Geoth_0310	GWCH70_2257	27.018	285	189	9	8	286	9	280	1.00e-18	81.3
Geoth_0310	GWCH70_2825	27.684	177	106	3	19	187	59	221	4.06e-10	55.8
Geoth_0311	GWCH70_3096	99.231	130	1	0	1	130	1	130	7.63e-91	255
Geoth_0312	GWCH70_3095	100.000	124	0	0	1	124	1	124	3.95e-88	248
Geoth_0314	GWCH70_0001	21.782	101	77	1	96	194	149	249	2.40e-04	38.1
Geoth_0315	GWCH70_3094	99.709	344	1	0	1	344	1	344	0.0	712
Geoth_0317	GWCH70_3068	99.237	131	1	0	1	131	1	131	1.61e-93	262
Geoth_0317	GWCH70_1617	27.273	110	67	3	19	120	201	305	8.94e-04	34.3
Geoth_0318	GWCH70_3067	95.472	265	12	0	1	265	1	265	0.0	521
Geoth_0319	GWCH70_3066	96.990	299	9	0	1	299	1	299	0.0	596
Geoth_0321	GWCH70_3053	81.862	419	74	1	4	422	4	420	0.0	681
Geoth_0322	GWCH70_3051	80.508	118	23	0	1	118	1	118	6.18e-65	194
Geoth_0322	GWCH70_3052	86.179	123	17	0	119	241	1	123	2.73e-62	187
Geoth_0323	GWCH70_3050	86.842	228	30	0	1	228	1	228	6.02e-142	393
Geoth_0323	GWCH70_2614	28.846	208	141	4	3	205	6	211	5.74e-23	90.1
Geoth_0323	GWCH70_1941	23.789	227	143	8	3	211	6	220	1.08e-10	57.0
Geoth_0324	GWCH70_3056	39.050	379	220	6	24	399	23	393	3.77e-84	259
Geoth_0325	GWCH70_3123	30.460	174	117	3	466	636	462	634	2.33e-22	98.2
Geoth_0325	GWCH70_3112	34.118	170	102	7	471	636	34	197	2.02e-17	82.8
Geoth_0325	GWCH70_3121	31.285	179	111	5	471	640	156	331	2.76e-16	77.0
Geoth_0325	GWCH70_3124	30.814	172	103	5	469	637	28	186	1.53e-13	69.7
Geoth_0325	GWCH70_3124	31.148	122	72	4	471	582	90	209	1.90e-05	43.9
Geoth_0325	GWCH70_3120	28.994	169	104	5	470	630	21	181	4.22e-09	55.8
Geoth_0326	GWCH70_3404	30.172	232	147	6	63	280	52	282	3.95e-18	82.4
Geoth_0328	GWCH70_3123	29.474	190	131	3	15	202	452	640	9.14e-22	92.0
Geoth_0328	GWCH70_3123	28.972	107	74	2	106	210	483	589	8.78e-09	52.8
Geoth_0328	GWCH70_3123	33.333	69	45	1	143	210	462	530	6.63e-06	43.9
